86116940,0.07292035398230065,-1.28494296395
22960334,0.04157930565010197,-0.12961324479
21221716,0.00925799863852958,0.194361751433
82117123,0.08838665759019716,0.0322937098837
39424612,0.0,-0.86973421885
73124132,0.20264125255275606,0.563543582776
87943322,0.037249829816201376,3.3444302565
19132372,0.006807351940095279,-0.956296448325
67820349,0.2749353301565676,-1.09746712877
89849423,0.0,-0.432134397978
81232692,0.0,1.44653397161
21291139,0.08566371681415896,-1.43634998316
12331291,0.13464942137508457,-0.45426187704
33029233,0.07139550714771929,-1.15556091398
29282923,0.03520762423417279,1.41759691097
12732372,0.20868618107556083,2.17634538561
73391194,0.29375085091899117,1.37849673288
22721272,0.03512593601089163,-1.30649931682
39223102,0.05031994554118431,-0.253664783596
32691722,0.0,-0.798782772089
1922291,0.0,-0.431241098029
12293712,0.24166099387338236,-1.86463605375
93032929,0.0920081688223278,1.0617999346
29960312,0.3208985704560913,1.17185155946
99625698,0.09413206262763756,0.127012792991
61224269,0.004901293396868601,0.429636456009
72214922,0.2116541865214421,-1.59818371653
42269182,0.1253369639210341,-0.113240960481
42206292,0.002995234853641923,-0.157774159573
22389692,0.03150442477876095,0.413586345452
22027262,0.0,0.604313206674
98782242,0.009666439754935297,-0.309430131226
62697314,0.029816201497617337,-2.57642038189
34769792,0.09565690946221884,-2.00658288005
89819122,0.10115724982981587,2.77466597598
29727429,0.006943498978897185,0.298306719258
77804792,0.0,-0.494767904232
22143296,0.11052416609938684,0.35650301429
48409636,0.010483321987746728,2.24447048991
86222192,0.00016337644656228684,-0.729339684257
21023234,0.12490129339686815,-0.515679909593
71313343,0.07572498298161989,0.102717963233
42222997,0.008304969366916241,-0.02099675756
41996613,0.036215112321306885,0.280748249771
7481936,0.11842069434989748,0.725875221032
16192212,0.16672566371681344,0.995373564634
99292792,0.11335602450646656,-1.03560976838
46170317,0.0,-0.0458041364689
37173309,0.49277059223961756,0.528997769998
99262847,0.05282505105513937,-1.08474126557
22233892,0.169121851599727,0.73931865305
19789972,0.0,0.543539521625
99834911,0.09361470388019032,0.730253855208
37212339,0.005854322668481939,-0.81688307925
46028329,0.14638529611980877,-1.46968032224
49346514,0.09285228046289964,0.00635872284252
18114082,0.08087134104833192,0.070559165072
67921713,0.0,-0.935032980689
95622792,0.1823281143635117,0.013095083113
23096207,0.29908781484002617,0.650589072879
13139320,0.007161334240980237,-0.353948686057
66791433,0.11036078965282464,1.63597213783
16207292,0.0,-0.674599434929
11299449,0.31104152484683323,0.916528860947
93122312,0.1440163376446556,0.226432684025
21311392,0.11831177671885595,1.11932259361
62263956,0.045609257998638374,0.474740781298
28733921,0.03880190605854309,-1.01296974017
31821332,0.06589516678012235,-0.116330899648
23231469,0.05181756296800527,3.01431931473
38933320,0.15275697753573805,0.869432916099
38372233,0.13759019741320566,1.26781540479
22862362,0.13748127978216412,-0.123653030377
63299272,0.019360108917630972,-0.0936615829119
33120893,0.20596324029952265,1.07815757465
21289165,0.16773315180394763,1.21672157656
73629060,0.14298162014976118,-1.16592905109
82341720,0.0,0.429460724871
61831661,0.06869979577944157,-1.2005773737
13579792,0.24193328795098604,-0.390647205269
33639409,0.0,-1.64361021557
32180994,0.028100748808713327,-0.724448500931
76916713,0.06412525527569751,-0.655386163897
17292729,0.5741320626276365,0.781186596557
39699322,0.0,-0.360685046327
25971937,0.27153165418652014,1.79672219585
39488246,0.008032675289312428,-0.0683562991134
91392122,0.02009530292716126,-0.617823633259
96242633,0.12544588155207578,-0.91967115042
26622992,0.22251872021783412,-0.599972278542
17020822,0.0,-0.789117559527
2687395,0.20059904697072747,1.18003770161
79624612,0.03414567733151794,-1.21145805996
62792026,0.24040844111640478,-0.164217634614
22822940,0.00707964601769909,-0.872589849834
26372896,0.15169503063308318,-0.185671477649
38129892,0.006126616746085751,0.115370605132
19393332,0.11523485364193285,1.215681834
94229369,0.03057862491490799,0.547786357448
77192148,0.0,0.334844151595
62294116,0.09497617426820931,-0.505926831462
17912992,0.13309734513274285,1.19066943543
61871022,0.12765146358066665,0.10640831712
62094992,0.08550034036759671,-0.176299150316
26869329,0.14676650782845413,0.425536062801
43121294,0.06829135466303585,0.535411956516
83727621,0.01955071477195364,-0.523968561578
8319622,0.20530973451327322,-0.575282053725
87304642,0.02834581347855674,-1.05195276417
90601284,0.16111640571817495,-0.433598824124
63472392,0.0,-1.76849647728
94247139,0.001906058543226678,-1.84039980103
11313837,0.12748808713410434,-0.699201794178
12883799,0.06281824370319924,0.17292255266
29292121,0.42845473110959675,-0.873819967797
74102622,0.11248468345813435,1.11724310848
11413984,0.011436351259360069,0.681898503875
92932219,0.05620149761742662,-0.229282088269
43319461,0.004356705241660978,0.0221452366937
44938032,0.00027229407760381115,0.424540253022
29607337,0.0,-1.40830622247
19222621,0.0607215793056499,-0.0506367427499
1696881,0.15452688904016273,0.443402061779
91209184,0.052416609938733656,-0.815609028503
81220939,0.0,-1.79465112824
41717199,0.010891763104152446,-0.335116165823
29412624,0.040789652825050926,0.790588212412
72978293,0.2900476514635794,0.72906767003
64324239,0.03507147719537089,0.0248690693248
22812004,0.03253914227365543,0.722565617942
21301381,0.0,-0.937127110077
8318731,0.07490810074880846,-0.656206242539
48298644,0.0025867937372362065,0.134115259797
94711679,0.14842750170183738,0.623321458045
22301231,0.16857726344451934,0.18056685714
97703962,0.0,-0.179681974713
36324367,0.04520081688223267,-1.09998594175
67199762,0.2988699795779427,-0.174878656955
22623827,0.004901293396868601,-0.167615103272
69272935,0.163185840707964,1.47530994538
38212603,0.043784887678692846,-1.29312910611
32132277,0.0,-0.218167093823
23226243,0.00884955752212386,-0.930463971114
80308639,0.012389380530973406,1.51993101004
82393391,0.09312457454050341,1.61054969994
28922622,0.015656909462219145,-0.39025181021
65339247,0.25100068073519277,1.80397110527
97829241,0.022137508509189843,-0.00958887788465
83021329,0.07632402995234827,-0.439544394276
32812222,0.0008168822328114334,-2.45575166748
28277923,0.04087134104833206,2.01487775878
22291125,0.14717494894485977,-0.521347238777
12890212,0.015248468345813426,-0.419730708524
18268278,0.0,-1.86239548174
20883633,0.1061130020422052,-0.8565690278
29298829,0.046153846153846004,0.104445986085
39431728,0.24901293396868504,-0.2209495035
61688902,0.39893805309734376,-0.462023335613
69273292,0.00013614703880190557,0.238001650577
53642932,0.07106875425459473,-0.760824846391
69840623,0.04786929884275001,-0.896694304193
33420634,0.2759155888359413,1.80168660048
12934842,0.07373723621511209,-0.707841908438
12938922,0.19945541184479154,-0.426349914702
92367023,0.22238257317903243,0.742555034832
19318826,0.18186521443158538,1.54772581829
71233324,0.1082368958475149,-0.749314456885
22933944,0.0993873383253911,-0.608378084619
29984237,0.019605173587474403,-0.246415874175
32892246,0.10840027229407723,0.600051726589
14787291,0.09342409802586761,-0.965698064181
22149479,0.0,-0.498692566302
93529131,0.15597004765146288,1.14521364787
7690119,0.06643975493532991,0.577689939344
93236331,0.10698434309053739,0.65451373495
63103036,0.0733832539142271,-0.549537442083
94986106,0.18014976174268144,-0.055440060508
28860078,0.11142273655547949,-0.051632552529
62902043,0.090810074880871,0.0312832558431
49291727,0.00953029271613339,-1.18252099932
62166122,0.05051055139550698,0.0755235697061
72263302,0.28315861130020303,-0.411881384383
93432920,0.10491490810074844,0.80041451185
49612121,0.09353301565690911,0.786136356929
26730967,0.22981620149761642,-0.675360936525
42216037,0.7674880871341032,0.747475506682
14299216,0.014295439074200085,-0.261484819214
68262283,0.051354663036078836,0.610229488302
18487398,0.2779850238257306,0.735057172966
11471732,0.0,-1.31789255223
12962078,0.0,0.897330234176
79222119,0.0,-0.12549820732
97226923,0.08928522804628972,-0.295430217273
22184303,0.03539823008849545,0.37659494101
73612917,0.0,0.0509944317649
47279932,0.00013614703880190557,0.901240251985
26926939,0.1998093941456765,0.84070087512
13243693,0.07727705922396162,0.790002441954
43292064,0.027447243022464173,-0.413404387574
29992226,0.002042205582028584,1.39686063675
7239624,0.14913546630360736,-0.240660679422
29223986,0.015684138869979523,1.21226972108
97889769,0.0,-0.372898360383
28301293,0.07335602450646674,-1.46618034375
39432709,0.0,-0.704063688982
89147286,0.2858270932607204,-0.512384950765
22582822,0.14159292035398183,-1.07529571693
85331391,0.17827093260721508,0.428816377367
61139123,0.026820966643975392,-2.12770556657
99987324,0.02845473110959827,1.27405386017
73191720,0.22899931926480502,0.234047699983
36219302,0.28383934649421255,-0.546813609452
83141401,0.16980258679373658,0.838460303117
63803999,0.09181756296800517,-0.947978507817
91728804,0.10453369639210316,-0.572441067002
70233937,0.03553437712729736,0.629794221609
71928722,0.0,-2.14664059663
10837164,0.0,-0.413755849849
47111621,0.1181484002722936,-0.246752692188
19891390,0.014703880190605803,-1.6638485849
6317384,0.3012389380530963,1.9897189176
98978252,0.005037440435670506,-0.400971409597
3236611,0.2483594281824361,-0.258233793171
32812440,0.0004084411164057168,0.15514441925
34212360,0.12130701157249786,-1.19565690185
48263839,0.09952348536419296,0.892980888523
22163819,0.04016337644656214,0.325999017674
56999112,0.16402995234853554,-0.515679909593
79072770,0.0,-0.422952446044
37294398,0.0,-0.213202689189
48432242,0.05037440435670507,1.26989488992
34179314,0.09611980939414534,0.319907004908
12942114,0.0777671885636485,-0.940919973795
29227674,0.0,-1.07942539866
72209131,0.1517767188563642,0.751824852334
66624992,0.1724982981620143,-0.976490884875
39126478,0.21277059223961794,-0.429220189948
98110321,0.0331654186521442,0.773249406847
1399922,0.1163784887678688,0.760128148581
29292689,0.03921034717494881,-0.249110418283
61212217,0.012198774676650741,0.552882560435
84032611,0.2246698434309046,0.618254543581
80348014,0.005309734513274317,-0.791138467608
4196561,0.07011572498298138,0.348214362305
72263362,0.0312865895166779,-0.753414850093
12893932,0.016555479918311716,0.301469879733
12862813,0.04353982300884942,-0.357404731761
68322419,0.013614703880190558,-0.192378549397
19729972,0.010891763104152444,0.85185980235
82706812,0.0017699115044247724,-0.825274241065
98528937,0.058243703199455224,0.113408274097
89399422,0.05255275697753559,-0.130477256216
46217374,0.14954390742001306,-0.416787211971
37380444,0.14496936691626897,1.08864286586
62611482,0.004084411164057168,1.88835133979
62629013,0.09434989788972059,-0.197328309769
22222322,0.008032675289312428,-0.948095661909
62129761,0.510279101429542,0.141452034788
33179394,0.03321987746766495,-0.713670324498
71419608,0.14284547311095924,1.44337081114
22981779,0.05857045609257979,0.207424432653
66383266,0.28615384615384504,0.920043483696
78122299,0.001906058543226678,-0.261689838875
36223297,0.31153165418652023,1.341256376
4186290,0.0010891763104152446,1.04182516198
7177821,0.018243703199455348,-0.825493904987
24337983,0.049339686861810596,0.0727558042906
98494122,0.008304969366916241,0.132401881207
21392220,0.14194690265486667,0.924041367074
28923444,0.05198093941456756,-0.893033238829
20667843,0.11087814840027188,-0.294185455049
19210632,0.009884275017018345,-0.874640046438
94939937,0.23038801906058462,1.99557662218
42223963,0.008767869298842719,-0.346099361916
76951927,0.1437985023825726,-0.477487675712
19121124,0.11022464261402272,-0.498502190903
44674648,0.051545268890401466,-0.265804876344
51699219,0.5420013614703865,0.78363218822
90008243,0.0716950306330835,-0.172125535801
31941147,0.13067392784206885,0.551711019518
86399620,0.0,-0.51474267686
4126238,0.0782845473110957,4.45556359459
62922305,0.11850238257317858,0.62086122212
12493740,0.0,-1.7958812462
44961703,0.0,1.08830604784
27901228,0.004492852280462884,1.82520528438
29658486,0.014567733151803899,-0.888229921071
17347217,0.11705922396187834,-0.901805151442
28146160,0.050891763104152304,-0.378243515815
29229937,0.07610619469026521,0.0386932521406
1932967,0.0006807351940095279,-0.907340682273
32832213,0.07945541184479211,-2.07705106619
34222912,0.1683866575901967,0.0775444777872
27120209,0.06200136147038782,-1.71090059697
21864360,0.02069434989788965,-0.823853747704
68281692,0.18230088495575153,-0.886706917879
9374680,0.002042205582028584,-2.24124252565
72926492,0.2804901293396857,-0.231654458626
35691836,0.16078965282505045,0.702839797759
78953724,0.15085091899251138,-1.05230422644
72214862,0.12912185159972722,-0.372224724356
82667923,0.06085772634445179,1.38059086227
22679223,0.0,-1.90360443349
62129683,0.09876106194690229,-0.244819649676
22981043,0.006398910823689561,-0.196596096696
71271401,0.05731790333560226,-0.452065237822
23147624,0.07626957113682753,-1.63579017995
79233292,0.11493533015656865,-0.536767646092
73293284,0.0,-2.08905936058
19321909,0.13383253914227322,-0.0377790811903
62499964,0.15343771272974754,-1.25067539214
88297211,0.0486044928522803,-0.0180093282227
96583396,0.19251191286589422,-0.153849497502
97110022,0.0,-2.49346064073
32442262,0.01797140912185154,-0.500786695691
61224131,0.18461538461538388,0.979572406521
23106424,0.0,-1.28233628541
25039893,0.07975493533015632,0.635359040963
14309221,0.0008168822328114334,-2.63161460332
32932027,0.06861810755616042,0.213384647067
29773127,0.10469707283866536,0.41929760742
10289531,0.16590878148400204,1.17873436234
43642210,0.02221919673247099,-1.27972960687
91233743,0.09067392784206926,-0.760297652978
22323444,0.08882232811436325,-0.0747704856318
68320247,0.0036759700476514507,0.22608122175
13992341,0.024261402314499574,-0.671421630193
9259734,0.2321034717494885,1.14146471693
89131792,0.04179714091218501,1.15253577859
29912377,0.035534377127297366,0.157282481423
3223921,0.3894622191967309,1.07331032411
26146582,0.14363512593601035,0.156315960167
49822298,0.040027229407760254,-1.80191468192
66313631,0.0028590878148400172,-1.26271297506
38424323,0.1590197413206256,-0.328394449814
94908796,0.021375085091899174,-0.362398424918
88865393,0.16277739959155818,-1.56606885115
19323141,0.0261130020422055,1.41267643913
22961761,0.015793056501021047,1.93079040949
12814492,0.05840707964601749,-0.0726910005048
26939895,0.08678012253233462,0.267890588211
33210929,0.1137372362151119,0.654572311996
21142292,0.027828454731109512,0.112075646304
16982891,0.23839346494213653,-0.921750635547
32987013,0.007896528250510524,1.08361988418
23283282,0.1164874063989104,0.265591439162
21997799,0.00013614703880190557,1.21527179468
79021974,0.0,0.316875642786
33832121,0.049012933968686015,0.0429254437018
12223222,0.09110959836623524,0.754153289906
2120391,0.0,-0.158359930031
24271321,0.14864533696392043,1.88225932702
23981132,0.02477876106194682,1.08237512195
71633662,0.025486725663716722,-0.554457913932
21237922,0.18164737916950233,-0.324660163142
23719129,0.03406398910823678,-1.16272195783
44241643,0.1815384615384607,1.2669367491
42976171,0.07025187202178328,-0.430010980067
14332231,0.020694349897889645,-1.35339024201
2193410,0.0426957113682776,-0.619273415143
12087822,0.035125936010891645,-1.05135234945
17332169,0.026548672566371598,2.13917825003
61232133,0.07106875425459473,0.688942393636
21833026,0.08326752893124552,-0.041645166215
11877304,0.06812797821647355,-0.68344456885
25292846,0.34450646698434156,0.472280545373
30612198,0.2333015656909452,0.861173552637
21961733,0.002042205582028584,1.44389800455
11944127,0.0,-2.0354027866
24282284,0.050102110279101254,-0.0145532825187
62222322,0.07120490129339661,-1.18580131389
2981712,0.04035398230088483,-1.28459150168
9522484,0.005146358066712032,0.259572647703
31123268,0.09203539823008822,1.03608461149
79916133,0.35727705922396047,0.482004334981
86665996,0.0379305650102109,1.26863548343
22874932,0.026712049012933874,-1.68505347549
21907192,0.05473110959836605,-1.19546652645
23846995,0.2085228046289985,1.34891532474
40939838,0.05541184479237556,-0.987986630119
20894430,0.10074880871341019,-0.595784019765
30787978,0.04411164057181741,0.416925237064
33661173,0.10850918992511871,-0.230116811173
48182646,0.10551395507147682,-0.48229099347
81931276,0.18799183117767104,-0.409025753398
22842139,0.06957113682777376,-0.201194394794
91677368,0.24691626957113577,-0.453646818059
21392127,0.05808032675289293,-0.123140481226
33460224,0.07482641252552737,-0.505575369187
18390992,0.1358202859087808,-0.297363259785
73924917,0.0,-1.7946657725
90472103,0.004901293396868601,-1.70224583845
68708699,0.029952348536419225,-0.462301576581
16390083,0.21704560925799757,0.932110355137
10677220,0.13813478556841344,1.46113430029
81807282,0.0016337644656228669,1.51842265111
14311489,0.06921715452688883,-1.01673331536
90083127,0.05644656228727008,0.785609163517
23348117,0.04057181756296787,-1.15153374208
63112323,0.17110959836623474,-0.78935186771
29222368,0.10137508509189896,-0.67500947425
61604116,0.3555071477195355,1.00087980694
63332432,0.07569775357385952,-0.27580690692
42842232,0.10142954390741964,-1.33517278075
97199712,0.0,1.68822286271
76278293,0.0,-1.96253294159
31324928,0.0027229407760381115,0.441615461881
79483184,0.039046970728386525,-0.119186530632
51282129,0.19044247787610555,-0.321497002667
63719632,0.29859768550033927,-0.0430363710535
27278922,0.06200136147038782,-1.1869728548
39292272,0.2187610619469017,-0.519809591324
79409122,0.07311095983662333,1.15013411972
37248732,0.0,-1.90366301053
24461101,0.0,-0.437391687841
48430292,0.17614703880190516,-0.222062467371
82946273,0.029543907420013504,0.168968602066
89432713,0.1667256637168135,-0.52147903713
79972162,0.07523485364193305,2.05219133697
33224288,0.0,-0.727611661405
76427222,0.15831177671885566,-0.225547801598
19395714,0.09260721579305617,0.685047020088
11292262,0.07311095983662332,-0.325655972921
94792073,0.03839346494213738,0.960212692874
72021162,0.3735602450646681,0.204114829564
8168867,0.08076242341729041,0.638346470301
61628210,0.04370319945541168,0.537242489198
29611020,0.0,0.555694258635
36002427,0.08969366916269543,-1.10052777942
97995149,0.07937372362151099,1.06067232647
39207816,0.024288631722259955,0.126309868441
91965897,0.236078965282504,-0.477399810143
94722671,0.0721034717494892,-0.751642894457
97284727,0.029407760381211605,-0.153102640168
28188012,0.12716133424097986,0.114609103536
7732216,0.11422736555479875,-1.34091333124
38111133,0.049693669162695533,0.712417144752
69014149,0.02668481960517349,1.11374312999
32269321,0.31686861810755484,0.896144048998
81692229,0.32168822328114227,0.641890381573
92228212,0.20231449965963164,0.824182148196
71721219,0.06543226684819584,-1.28551409015
94423321,0.15659632402995166,-0.356906826871
99182312,0.18883594281824298,-0.324835894279
38324090,0.008441116405718145,1.40125391519
72723164,0.10178352620830461,-0.567315575492
18141894,0.07057862491490788,-0.151799300898
33437872,0.1716541865214424,1.28951820027
31477818,0.02426140231449957,0.807077650813
71972149,0.0703880190605852,-0.725956859861
77114026,0.08217835262083024,-0.579177427273
92281864,0.13824370319945486,2.02539233851
93266252,0.11286589516677975,-2.08405102316
99187447,0.010973451327433588,1.04955733203
87918729,0.1172226004084407,-1.20026984421
31830672,0.15711368277739898,0.0248690693248
23922919,0.3868481960517341,1.46858822937
23169239,0.09987746766507796,1.69040485767
18386234,0.2383934649421365,0.522114967113
27168423,0.07624234172906716,-2.10855087258
87992998,0.006671204901293372,1.53674262219
92997147,0.002995234853641923,0.636310917958
12162934,0.12966643975493478,-0.542391042491
44720186,0.03537100068073507,-0.490257471703
25932818,0.171191286589516,-0.332524131545
36216274,0.010891763104152446,2.11237925156
31148143,0.1374540503744039,0.272181356818
3828939,0.0,-2.37451994917
20222241,0.17208985704560845,-0.228652385027
18937238,0.10551395507147676,-0.538027052577
18987262,0.06341729067392766,-0.880775991989
61039292,0.06009530292716115,0.779897901548
37299254,0.12699795779441747,3.4310217745
33313383,0.22908100748808607,0.572740178971
91122699,0.0689720898570454,-0.3961827361
22972901,0.07697753573859742,0.0229360268124
23484799,0.15449965963240211,-0.293658261636
49229193,0.0574268209666438,-0.245302910304
22483294,0.07583390061266142,-0.830824416158
82897169,0.07550714771953686,-0.651036818244
77171998,0.15961878829135398,3.06000941047
37233272,0.3057045609257987,-0.171334745682
27939818,0.4084138869979565,-0.712132677045
28706177,0.005037440435670506,1.1542052244
21793810,0.03131381892443829,-0.363408878958
90985229,0.03714091218515983,-1.4110300551
82939312,0.14447923757658218,-0.30042391043
33272933,0.09179033356024474,-1.35990693835
88937284,0.0808713410483319,0.250361407247
91789799,0.0810619469026546,-1.71627504092
83798220,0.24076242341728968,0.834682083661
91231222,0.2123621511232121,0.228819698643
6291139,0.0559564329475832,-0.227905527692
41081892,0.03395507147719525,0.256394842967
36329031,0.08863172226004055,0.382701598038
31329179,0.029407760381211605,-1.15024504707
75992273,0.1179033356024502,0.871570978272
26722697,0.17372362151123144,0.675660048494
37203119,0.09484002722940746,-0.317455186505
19694172,0.0,-0.821452088825
41473963,0.021102791014295363,-0.848602549567
98143248,0.0,0.368540597208
34412292,0.39504424778760916,0.0660340882817
2671994,0.28253233492171426,1.24270049639
29233429,0.03648740639891069,-1.34390076058
27182782,0.0005445881552076223,0.0261284758101
39171633,0.011572498298161973,0.0126850437921
18083133,0.2785568413886986,1.53685977628
22963092,0.05737236215112302,-1.16998551151
1320292,0.012852280462899887,0.133426979509
13044383,0.00585432266848194,0.0982075307037
